EC042_2506,FN554766_02557,100.000,858,0,0,1,858,1,858,0.0,1585
EC042_2507,FN554766_02558,100.000,759,0,0,1,759,1,759,0.0,1402
EC042_2508,FN554766_02559,100.000,1671,0,0,1,1671,1,1671,0.0,3086
EC042_2509,FN554766_02560,100.000,1296,0,0,1,1296,1,1296,0.0,2394
EC042_2510,FN554766_02561,100.000,306,0,0,1,306,1,306,4.63e-162,566
EC042_2511,FN554766_02562,100.000,462,0,0,1,462,1,462,0.0,854
EC042_2512,FN554766_02563,100.000,918,0,0,1,918,1,918,0.0,1696
EC042_2513,FN554766_02564,100.000,1167,0,0,4,1170,1,1167,0.0,2156
EC042_2514,FN554766_02565,100.000,1767,0,0,1,1767,1,1767,0.0,3264
EC042_2515,FN554766_02566,100.000,972,0,0,1,972,1,972,0.0,1796
EC042_2516,FN554766_02567,100.000,504,0,0,1,504,1,504,0.0,931
EC042_2517,FN554766_02568,100.000,1458,0,0,1,1458,1,1458,0.0,2693
EC042_2518,FN554766_02569,100.000,1530,0,0,1,1530,1,1530,0.0,2826
EC042_2519,FN554766_02570,100.000,1842,0,0,1,1842,1,1842,0.0,3402
EC042_2520,FN554766_02571,100.000,303,0,0,1,303,1,303,2.13e-160,560
EC042_2521,FN554766_02572,100.000,555,0,0,1,555,1,555,0.0,1026
EC042_2522,FN554766_02573,100.000,543,0,0,1,543,1,543,0.0,1003
EC042_2523,FN554766_02574,100.000,978,0,0,1,978,1,978,0.0,1807
EC042_2524,FN554766_02575,100.000,2727,0,0,7,2733,1,2727,0.0,5036
EC042_2525,FN554766_02576,100.000,1338,0,0,1,1338,1,1338,0.0,2471
EC042_2526,FN554766_02577,100.000,501,0,0,1,501,1,501,0.0,926
EC042_2527,FN554766_02578,100.000,1803,0,0,1,1803,1,1803,0.0,3330
EC042_2528,FN554766_02579,100.000,663,0,0,1,663,1,663,0.0,1225
EC042_2529,FN554766_02580,100.000,444,0,0,1,444,1,444,0.0,821
EC042_2530,FN554766_02582,100.000,939,0,0,1,939,1,939,0.0,1735
EC042_2531,FN554766_02583,100.000,1218,0,0,1,1218,1,1218,0.0,2250
EC042_2532,FN554766_02584,100.000,600,0,0,1,600,1,600,0.0,1109
EC042_2533,FN554766_02585,100.000,1833,0,0,1,1833,1,1833,0.0,3386
EC042_2534,FN554766_02586,100.000,651,0,0,1,651,1,651,0.0,1203
EC042_2535,FN554766_02587,100.000,495,0,0,1,495,1,495,0.0,915
EC042_2536,FN554766_02588,100.000,456,0,0,1,456,1,456,0.0,843
EC042_2537,FN554766_02589,100.000,1203,0,0,1,1203,1,1203,0.0,2222
EC042_2538,FN554766_02590,100.000,2145,0,0,1,2145,1,2145,0.0,3962
EC042_2539,FN554766_02591,100.000,1479,0,0,64,1542,1,1479,0.0,2732
EC042_2540,FN554766_02592,100.000,543,0,0,1,543,1,543,0.0,1003
EC042_2541,FN554766_02593,100.000,552,0,0,4,555,1,552,0.0,1020
EC042_2542,FN554766_02594,100.000,645,0,0,1,645,1,645,0.0,1192
EC042_2543,FN554766_02595,100.000,648,0,0,1,648,1,648,0.0,1197
EC042_2544,FN554766_02596,100.000,363,0,0,1,363,1,363,0.0,671
EC042_2545,FN554766_02597,100.000,894,0,0,1,894,1,894,0.0,1652
EC042_2546,FN554766_02598,100.000,891,0,0,1,891,1,891,0.0,1646
EC042_2547,FN554766_02599,100.000,774,0,0,1,774,1,774,0.0,1430
EC042_2547,FN554766_02600,100.000,74,0,0,1,74,1,74,1.13e-32,137
EC042_2547,FN554766_00682,74.129,201,44,7,448,644,400,596,2.51e-14,76.8
EC042_2548,FN554766_02601,100.000,717,0,0,1,717,1,717,0.0,1325
EC042_2548,FN554766_02600,100.000,80,0,0,638,717,71,150,4.84e-36,148
EC042_2549,FN554766_02602,100.000,687,0,0,1,687,1,687,0.0,1269
EC042_2550,FN554766_02603,100.000,783,0,0,1,783,1,783,0.0,1447
EC042_2551,FN554766_02604,100.000,783,0,0,1,783,1,783,0.0,1447
EC042_2552,FN554766_02605,100.000,570,0,0,1,570,1,570,0.0,1053
EC042_2553,FN554766_02606,100.000,1518,0,0,1,1518,1,1518,0.0,2804
EC042_2554,FN554766_02607,100.000,489,0,0,1,489,1,489,0.0,904
EC042_2555,FN554766_02608,100.000,663,0,0,1,663,1,663,0.0,1225
EC042_2556,FN554766_02609,100.000,1269,0,0,1,1269,1,1269,0.0,2344
EC042_2557,FN554766_02610,100.000,915,0,0,1,915,1,915,0.0,1690
EC042_2558,FN554766_02611,100.000,660,0,0,1,660,1,660,0.0,1219
EC042_2559,FN554766_02612,100.000,813,0,0,1,813,1,813,0.0,1502
EC042_2560,FN554766_02613,100.000,1014,0,0,1,1014,1,1014,0.0,1873
EC042_2561,FN554766_02614,100.000,1137,0,0,1,1137,1,1137,0.0,2100
EC042_2562,FN554766_02615,100.000,996,0,0,1,996,1,996,0.0,1840
EC042_2563,FN554766_02616,100.000,1179,0,0,1,1179,1,1179,0.0,2178
EC042_2564,FN554766_02617,100.000,1221,0,0,1,1221,1,1221,0.0,2255
EC042_2565,FN554766_02618,100.000,2007,0,0,1,2007,1,2007,0.0,3707
EC042_2566,FN554766_02619,100.000,279,0,0,1,279,1,279,4.28e-147,516
EC042_2567,FN554766_02620,100.000,549,0,0,1,549,1,549,0.0,1014
EC042_2568,FN554766_02621,100.000,810,0,0,1,810,1,810,0.0,1496
EC042_2569,FN554766_02622,100.000,825,0,0,1,825,1,825,0.0,1524
EC042_2570,FN554766_02623,100.000,1086,0,0,4,1089,1,1086,0.0,2006
EC042_2571,FN554766_02624,100.000,933,0,0,1,933,1,933,0.0,1724
EC042_2572,FN554766_02625,100.000,552,0,0,1,552,1,552,0.0,1020
EC042_2573,FN554766_02626,100.000,855,0,0,1,855,10,864,0.0,1580
EC042_2574,FN554766_02627,100.000,546,0,0,1,546,1,546,0.0,1009
EC042_2575,FN554766_02628,100.000,480,0,0,1,480,1,480,0.0,887
EC042_2576,FN554766_02629,100.000,492,0,0,1,492,1,492,0.0,909
EC042_2577,FN554766_02630,100.000,750,0,0,1,750,1,750,0.0,1386
EC042_2578,FN554766_02631,100.000,2640,0,0,1,2640,1,2640,0.0,4876
EC042_2579,FN554766_02632,100.000,567,0,0,1,567,1,567,0.0,1048
EC042_2580,FN554766_02633,100.000,486,0,0,1,486,1,486,0.0,898
EC042_2581,FN554766_02634,100.000,2145,0,0,1,2145,1,2145,0.0,3962
EC042_2582,FN554766_02635,100.000,1311,0,0,1,1311,1,1311,0.0,2422
EC042_2583,FN554766_02636,100.000,285,0,0,1,285,1,285,2.03e-150,527
EC042_2584,FN554766_02637,100.000,1341,0,0,7,1347,1,1341,0.0,2477
EC042_2586,FN554766_02638,100.000,1056,0,0,1,1056,1,1056,0.0,1951
EC042_2587,FN554766_02639,100.000,756,0,0,1,756,1,756,0.0,1397
EC042_2588,FN554766_02640,100.000,933,0,0,1,933,1,933,0.0,1724
EC042_2589,FN554766_02642,100.000,519,0,0,1,519,1,519,0.0,959
EC042_2590,FN554766_02643,100.000,6111,0,0,31,6141,1,6111,0.0,11285
EC042_2591,FN554766_02644,100.000,378,0,0,1,378,1,378,0.0,699
EC042_2591,FN554766_01546,100.000,378,0,0,1,378,1,378,0.0,699
EC042_2591,FN554766_00020,100.000,378,0,0,1,378,1,378,0.0,699
EC042_2591,FN554766_04925,99.206,378,3,0,1,378,1,378,0.0,682
EC042_2591,FN554766_04703,99.206,378,3,0,1,378,1,378,0.0,682
EC042_2591,FN554766_04189,98.942,378,4,0,1,378,1,378,0.0,676
EC042_2591,FN554766_04161,98.942,378,4,0,1,378,1,378,0.0,676
EC042_2591,FN554766_00588,98.942,378,4,0,1,378,1,378,0.0,676
EC042_2591,FN554766_04947,92.857,210,15,0,169,378,1,210,1.40e-83,305
EC042_2591,FN554766_04885,91.905,210,17,0,169,378,1,210,3.02e-80,294
EC042_2591,FN554766_04884,87.349,166,21,0,1,166,127,292,4.08e-49,191
EC042_2591,FN554766_01545,100.000,66,0,0,313,378,231,166,1.51e-28,122
EC042_2592,FN554766_02645,100.000,276,0,0,1,276,1,276,1.97e-145,510
EC042_2592,FN554766_01547,99.638,276,1,0,1,276,1,276,9.17e-144,505
EC042_2592,FN554766_00021,99.638,276,1,0,1,276,1,276,9.17e-144,505
EC042_2592,FN554766_04704,99.275,276,2,0,1,276,1,276,4.26e-142,499
EC042_2592,FN554766_04926,98.551,276,4,0,1,276,1,276,9.23e-139,488
EC042_2592,FN554766_04190,97.464,276,7,0,1,276,1,276,9.30e-134,472
EC042_2592,FN554766_04162,97.464,276,7,0,1,276,1,276,9.30e-134,472
EC042_2592,FN554766_00589,97.464,276,7,0,1,276,1,276,9.30e-134,472
EC042_2592,FN554766_04884,97.143,70,2,0,207,276,13,82,1.40e-27,119
EC042_2593,FN554766_02646,100.000,1533,0,0,1,1533,1,1533,0.0,2832
EC042_2594,FN554766_02647,100.000,1251,0,0,1,1251,1,1251,0.0,2311
EC042_2595,FN554766_02648,100.000,633,0,0,1,633,1,633,0.0,1170
EC042_2595A,FN554766_02649,100.000,276,0,0,1,276,1,276,1.97e-145,510
EC042_2596,FN554766_02650,100.000,243,0,0,1,243,1,243,3.79e-127,449
EC042_2597,FN554766_02651,100.000,921,0,0,1,921,1,921,0.0,1701
EC042_2598,FN554766_02652,100.000,1239,0,0,1,1239,1,1239,0.0,2289
EC042_2599,FN554766_02653,100.000,1698,0,0,1,1698,1,1698,0.0,3136
EC042_2600,FN554766_02654,100.000,735,0,0,1,735,1,735,0.0,1358
EC042_2601,FN554766_02655,100.000,858,0,0,1,858,1,858,0.0,1585
EC042_2602,FN554766_02656,100.000,2496,0,0,1,2496,1,2496,0.0,4610
EC042_2603,FN554766_02657,100.000,1038,0,0,1,1038,1,1038,0.0,1917
EC042_2604,FN554766_02658,100.000,1086,0,0,1,1086,1,1086,0.0,2006
EC042_2605,FN554766_02659,100.000,1248,0,0,1,1248,1,1248,0.0,2305
EC042_2606,FN554766_02660,100.000,327,0,0,1,327,1,327,1.05e-173,604
EC042_2607,FN554766_02661,100.000,966,0,0,1,966,1,966,0.0,1784
EC042_2608,FN554766_02662,100.000,1257,0,0,1,1257,1,1257,0.0,2322
EC042_2609,FN554766_02663,100.000,327,0,0,1,327,1,327,1.05e-173,604
EC042_2610,FN554766_02664,100.000,1239,0,0,1,1239,1,1239,0.0,2289
EC042_2611,FN554766_02665,100.000,1203,0,0,1,1203,1,1203,0.0,2222
EC042_2612,FN554766_02666,100.000,2190,0,0,1,2190,1,2190,0.0,4045
EC042_2614,FN554766_02669,100.000,345,0,0,1,345,16,360,0.0,638
EC042_2615,FN554766_02670,100.000,372,0,0,22,393,1,372,0.0,688
EC042_2616,FN554766_02671,100.000,1416,0,0,1,1416,1,1416,0.0,2615
EC042_2617,FN554766_02676,100.000,342,0,0,1,342,1,342,0.0,632
EC042_2618,FN554766_02677,100.000,927,0,0,1,927,1,927,0.0,1712
EC042_2619,FN554766_02678,100.000,999,0,0,1,999,1,999,0.0,1845
EC042_2619A,FN554766_02679,100.000,219,0,0,1,219,1,219,7.42e-114,405
EC042_2620,FN554766_02680,100.000,2016,0,0,1,2016,1,2016,0.0,3723
EC042_2621,FN554766_02681,100.000,996,0,0,1,996,4,999,0.0,1840
EC042_2622,FN554766_02682,100.000,762,0,0,1,762,1,762,0.0,1408
EC042_2623,FN554766_02683,100.000,972,0,0,1,972,1,972,0.0,1796
EC042_2624,FN554766_02684,100.000,258,0,0,1,258,1,258,1.86e-135,477
EC042_2625,FN554766_02685,100.000,1728,0,0,1,1728,1,1728,0.0,3192
EC042_2626,FN554766_02686,100.000,510,0,0,1,510,1,510,0.0,942
EC042_2627,FN554766_02687,100.000,852,0,0,1,852,1,852,0.0,1574
EC042_2628,FN554766_02688,100.000,375,0,0,1,375,1,375,0.0,693
EC042_2629,FN554766_02689,100.000,735,0,0,1,735,1,735,0.0,1358
EC042_2630,FN554766_02690,100.000,912,0,0,1,912,1,912,0.0,1685
EC042_2631,FN554766_02691,100.000,1098,0,0,1,1098,1,1098,0.0,2028
EC042_2632,FN554766_02692,100.000,876,0,0,1,876,1,876,0.0,1618
EC042_2633,FN554766_02693,100.000,834,0,0,1,834,1,834,0.0,1541
EC042_2634,FN554766_02694,100.000,1017,0,0,1,1017,1,1017,0.0,1879
EC042_2635,FN554766_02695,100.000,792,0,0,1,792,1,792,0.0,1463
EC042_2636,FN554766_02696,100.000,858,0,0,1,858,1,858,0.0,1585
EC042_2637,FN554766_02697,100.000,897,0,0,1,897,1,897,0.0,1657
EC042_2638,FN554766_02698,100.000,1425,0,0,1,1425,1,1425,0.0,2632
EC042_2639,FN554766_02699,100.000,900,0,0,28,927,1,900,0.0,1663
EC042_2640,FN554766_02700,100.000,576,0,0,1,576,1,576,0.0,1064
EC042_2641,FN554766_02701,100.000,450,0,0,1,450,1,450,0.0,832
EC042_2642,FN554766_02702,100.000,426,0,0,1,426,1,426,0.0,787
EC042_2643,FN554766_02703,100.000,870,0,0,1,870,1,870,0.0,1607
EC042_2644,FN554766_02704,100.000,903,0,0,1,903,1,903,0.0,1668
EC042_2645,FN554766_02705,100.000,1053,0,0,1,1053,1,1053,0.0,1945
EC042_2646,FN554766_02706,100.000,501,0,0,1,501,1,501,0.0,926
EC042_2647,FN554766_02707,100.000,660,0,0,1,660,1,660,0.0,1219
EC042_2648,FN554766_02708,100.000,888,0,0,1,888,1,888,0.0,1640
EC042_2649,FN554766_02709,100.000,1362,0,0,1,1362,1,1362,0.0,2516
EC042_2650,FN554766_02710,100.000,1404,0,0,1,1404,1,1404,0.0,2593
EC042_2651,FN554766_02711,100.000,1227,0,0,1,1227,1,1227,0.0,2266
EC042_2652,FN554766_02712,100.000,1188,0,0,1,1188,1,1188,0.0,2194
EC042_2653,FN554766_02713,100.000,837,0,0,1,837,1,837,0.0,1546
EC042_2654,FN554766_02714,100.000,1404,0,0,1,1404,1,1404,0.0,2593
EC042_2655,FN554766_02715,100.000,288,0,0,1,288,1,288,4.40e-152,532
EC042_2656,FN554766_02716,100.000,294,0,0,1,294,43,336,2.08e-155,544
EC042_2657,FN554766_02717,100.000,1017,0,0,1,1017,1,1017,0.0,1879
EC042_2658,FN554766_02718,100.000,798,0,0,1,798,1,798,0.0,1474
EC042_2659,FN554766_02719,100.000,702,0,0,1,702,1,702,0.0,1297
EC042_2660,FN554766_02720,100.000,480,0,0,1,480,1,480,0.0,887
EC042_2661,FN554766_02721,100.000,336,0,0,1,336,1,336,1.08e-178,621
EC042_2662,FN554766_02722,100.000,2280,0,0,1,2280,1,2280,0.0,4211
EC042_2663,FN554766_02723,100.000,951,0,0,1,951,1,951,0.0,1757
EC042_2664,FN554766_02724,100.000,2004,0,0,1,2004,1,2004,0.0,3701
EC042_2665,FN554766_02725,100.000,1044,0,0,1,1044,1,1044,0.0,1929
EC042_2666,FN554766_02726,100.000,576,0,0,1,576,1,576,0.0,1064
EC042_2667,FN554766_02727,100.000,1980,0,0,1,1980,1,1980,0.0,3657
EC042_2668,FN554766_02728,100.000,1701,0,0,1,1701,1,1701,0.0,3142
EC042_2669,FN554766_02729,100.000,3114,0,0,1,3114,1,3114,0.0,5751
EC042_2669,FN554766_00495,74.974,955,221,16,2145,3089,2152,3098,3.19e-118,424
EC042_2671,FN554766_02730,100.000,357,0,0,1,357,1,357,0.0,660
EC042_2672,FN554766_02731,100.000,1128,0,0,1,1128,1,1128,0.0,2084
EC042_2673,FN554766_02732,100.000,201,0,0,1,201,1,201,6.85e-104,372
EC042_2674,FN554766_02733,100.000,699,0,0,1,699,1,699,0.0,1291
EC042_2675,FN554766_02734,100.000,2016,0,0,1,2016,1,2016,0.0,3723
EC042_2676,FN554766_02735,100.000,864,0,0,1,864,1,864,0.0,1596
EC042_2677,FN554766_02736,100.000,714,0,0,1,714,1,714,0.0,1319
EC042_2678,FN554766_02738,100.000,1035,0,0,1,1035,1,1035,0.0,1912
EC042_2678,FN554766_02737,100.000,90,0,0,946,1035,231,142,1.95e-41,167
EC042_2679,FN554766_02739,100.000,879,0,0,1,879,1,879,0.0,1624
EC042_2680,FN554766_02740,100.000,573,0,0,1,573,1,573,0.0,1059
EC042_2681,FN554766_02741,100.000,471,0,0,1,471,1,471,0.0,870
EC042_2682,FN554766_02742,100.000,618,0,0,1,618,1,618,0.0,1142
EC042_2683,FN554766_02743,100.000,2019,0,0,1,2019,1,2019,0.0,3729
EC042_2684,FN554766_02744,100.000,948,0,0,1,948,1,948,0.0,1751
EC042_2685,FN554766_02745,100.000,1440,0,0,1,1440,1,1440,0.0,2660
EC042_2686,FN554766_02746,100.000,651,0,0,1,651,1,651,0.0,1203
EC042_2687,FN554766_02747,100.000,1581,0,0,1,1581,1,1581,0.0,2920
EC042_2688,FN554766_02748,100.000,1716,0,0,1,1716,1,1716,0.0,3169
EC042_2689,FN554766_02749,100.000,546,0,0,1,546,1,546,0.0,1009
EC042_2690,FN554766_02750,100.000,759,0,0,1,759,1,759,0.0,1402
EC042_2691,FN554766_02751,100.000,414,0,0,1,414,1,414,0.0,765
EC042_2692,FN554766_02752,100.000,2013,0,0,1,2013,1,2013,0.0,3718
EC042_2693,FN554766_02753,100.000,849,0,0,1,849,1,849,0.0,1568
EC042_2694,FN554766_02754,100.000,1062,0,0,1,1062,1,1062,0.0,1962
EC042_2695,FN554766_02755,100.000,1464,0,0,1,1464,1,1464,0.0,2704
EC042_2696,FN554766_02756,100.000,360,0,0,1,360,1,360,0.0,665
EC042_2697,FN554766_02757,100.000,747,0,0,1,747,1,747,0.0,1380
EC042_2698,FN554766_02758,100.000,1290,0,0,1,1290,1,1290,0.0,2383
EC042_2699,FN554766_02759,100.000,627,0,0,1,627,1,627,0.0,1158
EC042_2700,FN554766_02760,100.000,1038,0,0,16,1053,1,1038,0.0,1917
EC042_2701,FN554766_02761,100.000,639,0,0,1,639,1,639,0.0,1181
EC042_2702,FN554766_02762,100.000,2067,0,0,1,2067,1,2067,0.0,3818
EC042_2703,FN554766_02763,100.000,1542,0,0,1,1542,1,1542,0.0,2848
EC042_2704,FN554766_02764,100.000,2244,0,0,1,2244,1,2244,0.0,4145
EC042_2705,FN554766_02766,100.000,138,0,0,1,138,138,1,1.08e-68,255
EC042_2705,FN554766_02765,100.000,118,0,0,174,291,1,118,1.42e-57,219
EC042_2706,FN554766_02767,100.000,516,0,0,4,519,1,516,0.0,953
EC042_2707,FN554766_02768,100.000,540,0,0,1,540,1,540,0.0,998
EC042_2708,FN554766_02769,100.000,1578,0,0,1,1578,1,1578,0.0,2915
EC042_2709,FN554766_02770,100.000,1467,0,0,1,1467,1,1467,0.0,2710
EC042_2710,FN554766_02771,100.000,1377,0,0,1,1377,1,1377,0.0,2543
EC042_2711,FN554766_02772,100.000,8043,0,0,1,8043,1,8043,0.0,14853
EC042_2712,FN554766_02773,100.000,978,0,0,1,978,1,978,0.0,1807
EC042_2713,FN554766_02774,100.000,2178,0,0,31,2208,1,2178,0.0,4023
EC042_2714,FN554766_02775,100.000,216,0,0,1,216,1,216,3.40e-112,399
EC042_2715,FN554766_02776,100.000,1473,0,0,1,1473,1,1473,0.0,2721
EC042_2716,FN554766_02777,100.000,1179,0,0,1,1179,1,1179,0.0,2178
EC042_2717,FN554766_02778,100.000,621,0,0,1,621,1,621,0.0,1147
EC042_2718,FN554766_02779,100.000,1275,0,0,1,1275,1,1275,0.0,2355
EC042_2719,FN554766_02780,100.000,1119,0,0,1,1119,1,1119,0.0,2067
EC042_2720,FN554766_02781,100.000,1014,0,0,1,1014,1,1014,0.0,1873
EC042_2721,FN554766_02782,100.000,1155,0,0,1,1155,1,1155,0.0,2134
EC042_2722,FN554766_02783,100.000,432,0,0,34,465,432,1,0.0,798
EC042_2723,FN554766_02784,100.000,2277,0,0,37,2313,1,2277,0.0,4205
EC042_2724,FN554766_02785,100.000,4962,0,0,1,4962,1,4962,0.0,9164
EC042_2725,FN554766_02786,100.000,846,0,0,1,846,1,846,0.0,1563
EC042_2726,FN554766_02787,100.000,777,0,0,1,777,1,777,0.0,1435
EC042_2727,FN554766_02788,100.000,1284,0,0,1,1284,1,1284,0.0,2372
EC042_2728,FN554766_02789,100.000,201,0,0,1,201,1,201,6.85e-104,372
EC042_2729,FN554766_02790,100.000,336,0,0,1,336,1,336,1.08e-178,621
EC042_2730,FN554766_02791,100.000,1851,0,0,1,1851,1,1851,0.0,3419
EC042_2731,FN554766_02792,100.000,516,0,0,1,516,1,516,0.0,953
EC042_2732,FN554766_02793,100.000,324,0,0,1,324,1,324,4.86e-172,599
EC042_2733,FN554766_02794,100.000,387,0,0,1,387,1,387,0.0,715
EC042_2734,FN554766_02795,100.000,1215,0,0,1,1215,1,1215,0.0,2244
EC042_2735,FN554766_02796,100.000,489,0,0,1,489,1,489,0.0,904
EC042_2736,FN554766_02797,100.000,741,0,0,1,741,1,741,0.0,1369
EC042_2737,FN554766_02798,100.000,804,0,0,1,804,1,804,0.0,1485
EC042_2738,FN554766_02799,100.000,855,0,0,1,855,1,855,0.0,1580
EC042_2739,FN554766_02800,100.000,1281,0,0,1,1281,1,1281,0.0,2366
EC042_2740,FN554766_02801,100.000,1140,0,0,1,1140,1,1140,0.0,2106
EC042_2741,FN554766_02802,100.000,891,0,0,1,891,1,891,0.0,1646
EC042_2742,FN554766_02803,100.000,1362,0,0,1,1362,1,1362,0.0,2516
EC042_2743,FN554766_02804,100.000,519,0,0,1,519,1,519,0.0,959
EC042_2744,FN554766_02805,100.000,321,0,0,1,321,1,321,2.24e-170,593
EC042_2745,FN554766_02806,100.000,813,0,0,1,813,1,813,0.0,1502
EC042_2746,FN554766_02807,100.000,1203,0,0,1,1203,1,1203,0.0,2222
EC042_2747,FN554766_02808,100.000,423,0,0,1,423,1,423,0.0,782
EC042_2748,FN554766_02809,100.000,873,0,0,1,873,1,873,0.0,1613
EC042_2749,FN554766_02810,100.000,1062,0,0,34,1095,1,1062,0.0,1962
EC042_2750,FN554766_02811,100.000,999,0,0,1,999,1,999,0.0,1845
EC042_2751,FN554766_02812,100.000,1512,0,0,1,1512,1,1512,0.0,2793
EC042_2752,FN554766_02813,100.000,984,0,0,1,984,1,984,0.0,1818
EC042_2753,FN554766_02814,100.000,3282,0,0,1,3282,1,3282,0.0,6061
EC042_2754,FN554766_02815,100.000,1194,0,0,1,1194,1,1194,0.0,2206
EC042_2755,FN554766_02816,100.000,1254,0,0,1,1254,1,1254,0.0,2316
EC042_2756,FN554766_02817,100.000,1191,0,0,1,1191,1,1191,0.0,2200
EC042_2757,FN554766_02818,100.000,339,0,0,1,339,1,339,2.34e-180,627
EC042_2758,FN554766_02819,100.000,1335,0,0,1,1335,1,1335,0.0,2466
EC042_2759,FN554766_02820,100.000,714,0,0,1,714,1,714,0.0,1319
EC042_2760,FN554766_02821,100.000,1383,0,0,46,1428,1,1383,0.0,2555
EC042_2761,FN554766_02822,100.000,3885,0,0,1,3885,4,3888,0.0,7175
EC042_2762,FN554766_02823,100.000,1557,0,0,1,1557,1,1557,0.0,2876
EC042_2763,FN554766_02824,100.000,504,0,0,34,537,1,504,0.0,931
EC042_2764,FN554766_02825,100.000,636,0,0,1,636,1,636,0.0,1175
EC042_2765,FN554766_02826,100.000,849,0,0,73,921,1,849,0.0,1568
EC042_2766,FN554766_02827,100.000,261,0,0,1,261,1,261,4.04e-137,483
EC042_2767,FN554766_02828,100.000,381,0,0,1,381,1,381,0.0,704
EC042_2768,FN554766_02829,100.000,732,0,0,1,732,1,732,0.0,1352
EC042_2769,FN554766_02830,100.000,729,0,0,1,729,1,729,0.0,1347
EC042_2770,FN554766_02831,100.000,906,0,0,1,906,1,906,0.0,1674
EC042_2771,FN554766_02832,100.000,681,0,0,1,681,1,681,0.0,1258
EC042_2772,FN554766_02833,100.000,975,0,0,1,975,1,975,0.0,1801
EC042_2773,FN554766_02834,100.000,1800,0,0,1,1800,1,1800,0.0,3325
EC042_2774,FN554766_02835,100.000,480,0,0,1,480,1,480,0.0,887
EC042_2775,FN554766_02836,100.000,957,0,0,1,957,1,957,0.0,1768
EC042_2776,FN554766_02837,100.000,651,0,0,1,651,1,651,0.0,1203
EC042_2777,FN554766_02838,100.000,576,0,0,1,576,1,576,0.0,1064
EC042_2778,FN554766_02839,100.000,1623,0,0,1,1623,1,1623,0.0,2998
EC042_2779,FN554766_02840,100.000,738,0,0,1,738,1,738,0.0,1363
EC042_2780,FN554766_02841,100.000,1335,0,0,1,1335,1,1335,0.0,2466
EC042_2781,FN554766_04371,100.000,174,0,0,358,531,1,174,1.98e-88,322
EC042_2781,FN554766_02842,100.000,174,0,0,358,531,1,174,1.98e-88,322
EC042_2781,FN554766_01577,100.000,174,0,0,358,531,1,174,1.98e-88,322
EC042_2781,FN554766_01161,100.000,174,0,0,358,531,1,174,1.98e-88,322
EC042_2781,FN554766_00511,100.000,174,0,0,358,531,1,174,1.98e-88,322
EC042_2781,FN554766_00006,100.000,174,0,0,358,531,1,174,1.98e-88,322
EC042_2782,FN554766_04372,100.000,603,0,0,121,723,1,603,0.0,1114
EC042_2782,FN554766_02843,100.000,603,0,0,121,723,1,603,0.0,1114
EC042_2782,FN554766_01576,100.000,603,0,0,121,723,1,603,0.0,1114
EC042_2782,FN554766_00005,100.000,603,0,0,121,723,1,603,0.0,1114
EC042_2782,FN554766_01160,98.507,603,9,0,121,723,1,603,0.0,1064
EC042_2782,FN554766_00512,98.342,603,10,0,121,723,1,603,0.0,1059
EC042_2783,FN554766_02844,100.000,882,0,0,1,882,1,882,0.0,1629
EC042_2784,FN554766_02845,100.000,588,0,0,1,588,1,588,0.0,1086
EC042_2785,FN554766_02846,100.000,384,0,0,1,384,1,384,0.0,710
EC042_2785,FN554766_01000,79.532,171,35,0,202,372,2101,2271,1.54e-28,122
EC042_2786,FN554766_02847,100.000,690,0,0,1,690,1,690,0.0,1275
EC042_2787,FN554766_02848,100.000,1038,0,0,1,1038,1,1038,0.0,1917
EC042_2788,FN554766_02849,100.000,420,0,0,1,420,1,420,0.0,776
EC042_2789,FN554766_02850,100.000,699,0,0,52,750,1,699,0.0,1291
EC042_2790,FN554766_02851,100.000,2661,0,0,1,2661,1,2661,0.0,4915
EC042_2791,FN554766_02852,100.000,1356,0,0,1,1356,1,1356,0.0,2505
EC042_2792,FN554766_02853,100.000,273,0,0,73,345,1,273,1.16e-143,505
EC042_2793,FN554766_02854,100.000,1299,0,0,1,1299,1,1299,0.0,2399
EC042_2794,FN554766_02857,100.000,2574,0,0,1,2574,1,2574,0.0,4754
EC042_2795,FN554766_02858,100.000,732,0,0,1,732,1,732,0.0,1352
EC042_2796,FN554766_02859,100.000,981,0,0,1,981,1,981,0.0,1812
EC042_2797,FN554766_02860,100.000,738,0,0,1,738,1,738,0.0,1363
EC042_2798,FN554766_02861,100.000,342,0,0,1,342,1,342,0.0,632
EC042_2799,FN554766_02862,100.000,1161,0,0,1,1161,1,1161,0.0,2145
EC042_2800,FN554766_02863,100.000,1122,0,0,1,1122,1,1122,0.0,2073
EC042_2801,FN554766_02864,100.000,1071,0,0,1,1071,1,1071,0.0,1978
EC042_2802,FN554766_02865,100.000,363,0,0,4,366,1,363,0.0,671
EC042_2803,FN554766_02866,100.000,519,0,0,1,519,1,519,0.0,959
EC042_2804,FN554766_02867,100.000,1224,0,0,1,1224,4,1227,0.0,2261
EC042_2805,FN554766_02868,100.000,483,0,0,1,483,1,483,0.0,893
EC042_2806,FN554766_02869,100.000,348,0,0,1,348,1,348,0.0,643
EC042_2807,FN554766_02870,100.000,768,0,0,1,768,1,768,0.0,1419
EC042_2808,FN554766_02871,100.000,549,0,0,1,549,1,549,0.0,1014
EC042_2809,FN554766_02872,100.000,249,0,0,1,249,1,249,1.80e-130,460
