S2880,AE014073_00711,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S2880,AE014073_00256,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S2880,AE014073_00214,100.000,43,0,0,369,411,1,43,8.70e-16,80.5
S2881,AE014073_02978,100.000,300,0,0,1,300,1,300,8.49e-159,555
S2882,AE014073_02979,100.000,525,0,0,1,525,1,525,0.0,970
S2883,AE014073_02980,100.000,405,0,0,1,405,1,405,0.0,749
S2884,AE014073_02981,100.000,450,0,0,1,450,1,450,0.0,832
S2885,AE014073_02982,100.000,345,0,0,1,345,1,345,0.0,638
S2887,AE014073_02984,100.000,246,0,0,1,246,1,246,7.14e-129,455
S2888,AE014073_02985,100.000,411,0,0,1,411,1,411,0.0,760
S2888,AE014073_02986,100.000,28,0,0,384,411,1,28,1.90e-07,52.8
S2889,AE014073_02986,100.000,2106,0,0,1,2106,40,2145,0.0,3890
S2890,AE014073_02987,100.000,960,0,0,1,960,1,960,0.0,1773
S2891,AE014073_02988,100.000,1203,0,0,1,1203,1,1203,0.0,2222
S2892,AE014073_02989,100.000,1065,0,0,1,1065,1,1065,0.0,1967
S2893,AE014073_02990,100.000,993,0,0,1,993,1,993,0.0,1834
S2894,AE014073_02991,100.000,960,0,0,1,960,1,960,0.0,1773
S2896,AE014073_02992,100.000,738,0,0,1,738,1,738,0.0,1363
S2897,AE014073_02993,100.000,336,0,0,1,336,1,336,9.31e-179,621
S2898,AE014073_02994,100.000,531,0,0,1,531,1,531,0.0,981
S2900,AE014073_02997,100.000,1539,0,0,1,1539,1,1539,0.0,2843
S2901,AE014073_02998,100.000,516,0,0,1,516,1,516,0.0,953
S2902,AE014073_02999,100.000,1557,0,0,1,1557,1,1557,0.0,2876
S2903,AE014073_03000,100.000,429,0,0,1,429,1,429,0.0,793
S2904,AE014073_03001,100.000,567,0,0,1,567,1,567,0.0,1048
S2910,AE014073_03007,100.000,186,0,0,1,186,1,186,1.19e-95,344
S2911,AE014073_03008,100.000,2631,0,0,1,2631,1,2631,0.0,4859
S2912,AE014073_03009,100.000,501,0,0,1,501,1,501,0.0,926
S2913,AE014073_03010,100.000,1062,0,0,1,1062,1,1062,0.0,1962
S2914,AE014073_03011,100.000,498,0,0,1,498,1,498,0.0,920
S2915,AE014073_03012,100.000,1086,0,0,1,1086,106,1191,0.0,2006
S2917,AE014073_03014,100.000,960,0,0,1,960,1,960,0.0,1773
S2918,AE014073_03015,100.000,372,0,0,1,372,1,372,0.0,688
S2919,AE014073_03016,100.000,780,0,0,1,780,1,780,0.0,1441
S2920,AE014073_03017,100.000,360,0,0,1,360,1,360,0.0,665
S2921,AE014073_03018,100.000,774,0,0,1,774,1,774,0.0,1430
S2922,AE014073_03019,100.000,927,0,0,1,927,40,966,0.0,1712
S2923,AE014073_03020,100.000,1515,0,0,76,1590,1,1515,0.0,2798
S2924,AE014073_03021,100.000,1440,0,0,1,1440,1,1440,0.0,2660
S2925,AE014073_03022,100.000,1134,0,0,1,1134,1,1134,0.0,2095
S2926,AE014073_03023,100.000,2253,0,0,1,2253,1,2253,0.0,4161
S2927,AE014073_03024,100.000,528,0,0,1,528,1,528,0.0,976
S2928,AE014073_03025,100.000,1011,0,0,1,1011,4,1014,0.0,1868
S2929,AE014073_03026,100.000,120,0,0,1,120,1,120,3.51e-59,222
S2930,AE014073_03027,100.000,1710,0,0,1,1710,1,1710,0.0,3158
S2931,AE014073_03028,100.000,924,0,0,1,924,1,924,0.0,1707
S2932,AE014073_03029,100.000,1794,0,0,1,1794,1,1794,0.0,3314
S2933,AE014073_03030,100.000,612,0,0,1,612,1,612,0.0,1131
S2934,AE014073_03031,100.000,462,0,0,1,462,1,462,0.0,854
S2935,AE014073_03032,100.000,351,0,0,13,363,1,351,0.0,649
S2936,AE014073_03033,100.000,873,0,0,1,873,1,873,0.0,1613
S2937,AE014073_03034,100.000,273,0,0,1,273,1,273,7.83e-144,505
S2938,AE014073_03035,100.000,1122,0,0,1,1122,1,1122,0.0,2073
S2939,AE014073_03036,100.000,969,0,0,1,969,43,1011,0.0,1790
S2940,AE014073_03037,100.000,2079,0,0,1,2079,1,2079,0.0,3840
S2941,AE014073_03038,100.000,354,0,0,1,354,1,354,0.0,654
S2942,AE014073_04747,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_04719,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_04673,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_04660,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_04610,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_04593,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_04341,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_04327,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_04214,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_03616,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_03039,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_02651,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_02116,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_02043,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_01948,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_01935,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_01442,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_00979,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_00620,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_00554,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_00510,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_00303,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_00131,100.000,504,0,0,1,504,1,504,0.0,931
S2942,AE014073_04776,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04714,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04657,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04576,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04566,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04356,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04344,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04279,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04270,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04230,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04199,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04156,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04114,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04032,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_03801,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_03705,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_03676,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_03481,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_03439,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_03384,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_03226,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_03220,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_03086,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_02427,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_02329,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_02211,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_01928,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_01841,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_01718,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_01687,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_01667,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_01365,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_01317,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_01028,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_00889,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_00272,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_00266,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_00074,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_00018,99.802,504,1,0,1,504,1,504,0.0,926
S2942,AE014073_04587,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_04248,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_04134,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_03974,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_03904,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_03613,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_03575,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_03307,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_03168,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_03083,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_02413,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_02411,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_02400,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_02391,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_02369,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_01909,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_01674,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_01547,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_01511,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_01504,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_01268,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_01080,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_00973,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_00470,99.603,504,2,0,1,504,1,504,0.0,920
S2942,AE014073_01712,99.603,504,1,1,1,504,11,513,0.0,918
S2942,AE014073_04245,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_03888,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_03876,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_03487,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_02582,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_02480,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_02196,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_01961,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_01937,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_01570,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_01092,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_00454,99.405,504,3,0,1,504,1,504,0.0,915
S2942,AE014073_01027,98.810,504,4,2,1,504,195,696,0.0,896
S2942,AE014073_02962,99.532,427,2,0,78,504,3,429,0.0,778
S2942,AE014073_02289,100.000,378,0,0,127,504,1,378,0.0,699
S2942,AE014073_04143,100.000,294,0,0,211,504,1,294,3.17e-155,544
S2942,AE014073_00369,99.660,294,1,0,211,504,1,294,1.47e-153,538
S2942,AE014073_03387,98.639,294,4,0,211,504,1,294,1.48e-148,521
S2942,AE014073_02055,99.642,279,1,0,1,279,1,279,3.21e-145,510
S2942,AE014073_03247,99.620,263,1,0,1,263,1,263,2.52e-136,481
S2942,AE014073_00368,99.618,262,0,1,1,262,1,261,3.26e-135,477
S2942,AE014073_04688,99.556,225,1,0,1,225,1,225,3.35e-115,411
S2942,AE014073_03246,100.000,210,0,0,295,504,1,210,1.57e-108,388
S2942,AE014073_02054,100.000,210,0,0,295,504,1,210,1.57e-108,388
S2942,AE014073_04687,99.048,210,2,0,295,504,1,210,3.40e-105,377
S2942,AE014073_04718,100.000,66,0,0,439,504,1365,1300,1.76e-28,122
S2942,AE014073_04656,100.000,66,0,0,439,504,885,820,1.76e-28,122
S2942,AE014073_04594,100.000,66,0,0,439,504,168,103,1.76e-28,122
S2942,AE014073_04144,100.000,66,0,0,439,504,213,148,1.76e-28,122
S2942,AE014073_03973,100.000,66,0,0,439,504,978,913,1.76e-28,122
S2942,AE014073_03903,100.000,66,0,0,439,504,411,346,1.76e-28,122
S2942,AE014073_03889,100.000,66,0,0,439,504,192,127,1.76e-28,122
S2942,AE014073_03486,100.000,66,0,0,439,504,174,109,1.76e-28,122
S2942,AE014073_01934,100.000,66,0,0,439,504,279,214,1.76e-28,122
S2942,AE014073_01316,100.000,66,0,0,439,504,429,364,1.76e-28,122
S2942,AE014073_00553,100.000,66,0,0,439,504,153,88,1.76e-28,122
S2943,AE014073_01027,98.913,276,1,2,1,276,1,274,6.17e-140,492
S2943,AE014073_03905,100.000,184,0,0,1,184,30,213,2.36e-94,340
S2943,AE014073_03802,100.000,184,0,0,1,184,30,213,2.36e-94,340
S2943,AE014073_03480,100.000,184,0,0,1,184,30,213,2.36e-94,340
S2943,AE014073_02399,100.000,184,0,0,1,184,30,213,2.36e-94,340
S2943,AE014073_02056,100.000,184,0,0,1,184,30,213,2.36e-94,340
S2943,AE014073_01571,100.000,184,0,0,1,184,30,213,2.36e-94,340
S2943,AE014073_01441,100.000,184,0,0,1,184,30,213,2.36e-94,340
S2943,AE014073_00271,100.000,184,0,0,1,184,30,213,2.36e-94,340
S2943,AE014073_00130,100.000,102,0,0,1,102,102,1,9.06e-49,189
S2943,AE014073_01712,98.913,92,0,1,185,276,1,91,5.49e-41,163
S2943,AE014073_04776,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04747,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04719,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04714,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04673,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04660,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04657,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04610,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04593,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04587,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04576,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04356,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04344,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04341,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04327,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04279,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04248,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04214,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04199,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04156,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04134,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04114,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04032,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03904,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03888,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03876,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03705,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03676,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03616,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03575,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03487,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03481,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03439,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03384,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03307,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03247,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03226,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03220,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03168,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03086,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03083,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_03039,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02651,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02582,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02480,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02427,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02413,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02411,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02400,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02369,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02329,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02211,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02196,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02116,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_02043,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01961,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01948,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01937,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01935,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01928,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01909,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01841,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01718,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01687,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01674,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01667,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01570,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01511,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01504,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01442,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01365,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01317,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01080,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_01028,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00979,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00973,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00889,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00620,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00554,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00510,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00470,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00368,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00303,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00272,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00266,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00131,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_00018,100.000,82,0,0,195,276,1,82,1.19e-37,152
S2943,AE014073_04280,100.000,81,0,0,1,81,81,1,4.28e-37,150
S2943,AE014073_04155,100.000,81,0,0,1,81,81,1,4.28e-37,150
S2943,AE014073_03438,100.000,81,0,0,1,81,81,1,4.28e-37,150
S2943,AE014073_03082,100.000,81,0,0,1,81,81,1,4.28e-37,150
S2943,AE014073_02210,100.000,81,0,0,1,81,81,1,4.28e-37,150
S2943,AE014073_01936,100.000,81,0,0,1,81,81,1,4.28e-37,150
S2943,AE014073_01512,100.000,81,0,0,1,81,81,1,4.28e-37,150
S2943,AE014073_00555,100.000,81,0,0,1,81,81,1,4.28e-37,150
S2943,AE014073_04688,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_04566,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_04270,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_04245,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_04230,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_03974,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_03801,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_03613,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_02391,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_02055,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_01547,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_01268,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_01092,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_00454,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2943,AE014073_00074,98.780,82,1,0,195,276,1,82,5.53e-36,147
S2944,AE014073_03041,100.000,2562,0,0,1,2562,1,2562,0.0,4732
S2946,AE014073_03044,100.000,768,0,0,31,798,1,768,0.0,1419
S2949,AE014073_03048,100.000,303,0,0,1,303,1,303,1.84e-160,560
S2949,AE014073_02220,100.000,303,0,0,1,303,1,303,1.84e-160,560
S2949,AE014073_01746,100.000,303,0,0,1,303,1,303,1.84e-160,560
S2949,AE014073_01737,100.000,303,0,0,1,303,1,303,1.84e-160,560
S2949,AE014073_01593,100.000,303,0,0,1,303,1,303,1.84e-160,560
S2949,AE014073_01549,100.000,303,0,0,1,303,1,303,1.84e-160,560
S2949,AE014073_04590,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_04120,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_04063,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_02800,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_02262,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_01518,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_01375,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_01133,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_00977,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_00963,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_00922,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_00847,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_00747,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_00318,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_00308,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_00253,99.670,303,1,0,1,303,1,303,8.58e-159,555
S2949,AE014073_01470,99.340,303,2,0,1,303,1,303,1.11e-157,551
S2949,AE014073_04741,99.340,303,2,0,1,303,1,303,3.99e-157,549
S2949,AE014073_02896,99.340,303,2,0,1,303,1,303,3.99e-157,549
S2949,AE014073_02396,99.340,303,2,0,1,303,1,303,3.99e-157,549
S2949,AE014073_01158,99.340,303,2,0,1,303,1,303,3.99e-157,549
S2949,AE014073_00981,99.340,303,2,0,1,303,1,303,3.99e-157,549
S2949,AE014073_00949,99.340,303,2,0,1,303,1,303,3.99e-157,549
S2949,AE014073_00728,99.340,303,2,0,1,303,1,303,3.99e-157,549
S2949,AE014073_00701,99.340,303,2,0,1,303,1,303,3.99e-157,549
S2949,AE014073_00944,99.010,303,3,0,1,303,1,303,1.86e-155,544
S2949,AE014073_04357,99.661,295,1,0,1,295,1,295,2.40e-154,540
S2949,AE014073_02244,98.350,303,5,0,1,303,1,303,4.02e-152,532
S2949,AE014073_00322,99.653,288,1,0,16,303,58,345,1.87e-150,527
S2949,AE014073_03566,100.000,140,0,0,1,140,1,140,7.53e-70,259
S2949,AE014073_03566,98.276,58,1,0,166,223,132,189,1.34e-22,102
S2949,AE014073_01523,99.237,131,1,0,1,131,1,131,3.53e-63,237
S2949,AE014073_03567,98.387,124,1,1,166,289,4,126,4.60e-57,217
S2950,AE014073_03049,100.000,714,0,0,1,714,106,819,0.0,1319
S2950,AE014073_02068,99.860,714,1,0,1,714,106,819,0.0,1314
S2950,AE014073_02053,99.860,714,1,0,1,714,106,819,0.0,1314
S2950,AE014073_01736,99.860,714,1,0,1,714,106,819,0.0,1314
S2950,AE014073_01517,99.860,714,1,0,1,714,106,819,0.0,1314
S2950,AE014073_04740,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_04119,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_04062,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_02801,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_02102,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_01747,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_01719,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_00962,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_00923,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_00317,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_00309,99.720,714,2,0,1,714,106,819,0.0,1308
S2950,AE014073_02261,99.580,714,3,0,1,714,106,819,0.0,1303
S2950,AE014073_02219,99.580,714,3,0,1,714,106,819,0.0,1303
S2950,AE014073_02038,99.580,714,3,0,1,714,106,819,0.0,1303
S2950,AE014073_01604,99.580,714,3,0,1,714,106,819,0.0,1303
S2950,AE014073_01594,99.580,714,3,0,1,714,106,819,0.0,1303
S2950,AE014073_01522,99.580,714,3,0,1,714,106,819,0.0,1303
S2950,AE014073_01469,99.580,714,3,0,1,714,106,819,0.0,1303
S2950,AE014073_00980,99.580,714,3,0,1,714,106,819,0.0,1303
S2950,AE014073_00945,99.580,714,3,0,1,714,106,819,0.0,1303
S2950,AE014073_00252,99.580,714,3,0,1,714,106,819,0.0,1303
S2950,AE014073_03568,99.580,714,2,1,1,714,106,818,0.0,1301
S2950,AE014073_02897,99.440,714,4,0,1,714,106,819,0.0,1297
